"1543913","Santander Drive Auto Receivables Trust 2012-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544047","CNH Equipment Trust 2012-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544116","Durata Therapeutics, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544190","Shepherd'S Finance, LLC","293000",\N,\N,\N,\N,\N,\N,"6319000",\N,\N,\N,\N,\N,"390000",\N,\N,"433000",\N,"149000",\N,\N,\N,\N,"9376000","558000",\N,\N,\N,\N,\N
"1544206","TCG Bdc, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544227","Ovascience, Inc.","-49520000","61878000","10174000","3367000","4505000",\N,\N,"10247000","55325000","-94698000",\N,\N,\N,"26149000","21784000","450000",\N,\N,\N,"0",\N,\N,\N,"65572000","6414000",\N,\N,\N,"-47933000",\N
"1544229","Engility Holdings, Inc.","35423000","321310000","235485000","19839000","48682000","13750000","279500000","645883000",\N,"-295543000",\N,"1367091000","1367091000","114890000",\N,"20953000","12799000",\N,"11470000","30637000",\N,"2","2","1122636000","7123000",\N,\N,\N,"82920000","644554000"
"1544238","Cardax, Inc.","-16994625","1106962","4761502","20611","42053",\N,\N,"4761502","-3214411","-49892282",\N,\N,\N,"4014859","1160771",\N,"118780","112450","188382",\N,\N,"0","0","1547091","35696","5449390","59127","-5695231","-16881963",\N
"1544400","American OIL & GAS Inc.","-30271","6540","47105",\N,\N,\N,\N,\N,"-31852",\N,\N,\N,"967",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"15254","540",\N,\N,\N,\N,\N
"1544597","Taylor Consulting Inc.","-780011","23728","233397","125727","130142",\N,"-427244","317867","-168412","-835248",\N,\N,"33074",\N,\N,\N,"33273",\N,\N,\N,\N,\N,\N,"149455","22249","443831","-80992","-343665","-746738",\N
"1544629","UBS Commercial Mortgage Trust 2012-C1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544670","Mercedes-Benz Auto Lease Trust 2012-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1544861","Nostalgia Family Brands, Inc.","-5875",\N,"37265",\N,\N,\N,\N,\N,"-70265","-108265",\N,\N,\N,"-475",\N,\N,\N,\N,\N,\N,\N,\N,\N,"17000",\N,\N,\N,\N,\N,\N
"1545018","J.P. Morgan Chase Commercial Mortgage Securities Trust 2012-C6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1545061","Signal Advance Inc","-814867","37177",\N,"4730","128475",\N,\N,"10769","52576","-5052829",\N,\N,\N,"27987","34000",\N,\N,\N,\N,\N,\N,\N,\N,"63345","37177",\N,\N,\N,\N,\N
"1545078","WMI Liquidating Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"5509000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"36800000",\N,\N,\N,\N,\N
"1545158","Kraft Foods Group, Inc.","1043000000","4791000000","4773000000","4192000000","8043000000",\N,\N,"18582000000","4365000000","1045000000","4845000000",\N,"18205000000","2956000000","149000000","385000000",\N,\N,"487000000","363000000",\N,"2","2","22947000000","1293000000","-1866000000","-535000000","2020000000","1890000000","11404000000"
"1545208","American Realty Capital Trust IV, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1545232","AIM Exploration Inc.","-510001","27367","209713",\N,\N,\N,\N,"264713","-237346",\N,"0",\N,"0",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"27367",\N,"143094",\N,"-149378","-510001",\N
"1545236","American Heritage International Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1545312","Gmci Corp.","-107029","7775","221440",\N,\N,\N,\N,"221440","-213665","-245281",\N,\N,\N,\N,\N,\N,"2190",\N,\N,\N,\N,\N,\N,"7775",\N,"65803","-6200","-51828",\N,\N
"1545391","TCP International Holdings Ltd.","12445000","302102000","281833000","72037000","113863000",\N,\N,"319883000","85703000","-21751000","103957000","489517000",\N,"77780000",\N,"8604000","8699000",\N,"7297000","5589000","11134000","1",\N,"405586000","31354000",\N,\N,\N,"26077000","162000"
"1545416","Sequoia Mortgage Trust 2012-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1545447","Valmie Resources, Inc.","-164155","12565","128059",\N,\N,\N,\N,"195864","-183299","-324042",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"12565","12565","102323",\N,"-89758",\N,\N
"1545654","Alexander & Baldwin, Inc.","61400000","175900000","183000000","1301700000","1717300000","74500000","631500000",\N,"1203900000","101000000",\N,"560000000",\N,"52900000",\N,"55000000","29000000",\N,\N,"-1400000","14200000","1","1","2329900000","2800000","-11600000","-28000000","39100000","64600000","102300000"
"1546296","Professional Diversity Network, Inc.","-3658076","11844718","17842893","874769","963567",\N,\N,"20950450","53642022","-5094463",\N,\N,"11643731",\N,\N,"1084451","3370",\N,\N,"-3062108",\N,\N,\N,"74592472","1519467","187311","-8614343","-8789996","-5597570","45180531"
"1546381","RLJ Entertainment, Inc.",\N,\N,\N,"2372000","3886000",\N,\N,"155597000","36457000","-50534000","36235000",\N,"137689000",\N,\N,"5694000",\N,\N,"7016000","399000","499000",\N,\N,"192054000","6662000",\N,\N,\N,"-14631000","44891000"
"1546392","Gawk Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546417","Bloomin' Brands, Inc.",\N,"600551000","840110000","1629311000",\N,\N,\N,"2763104000","551350000","-474994000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"3344286000","165744000",\N,\N,\N,\N,"341540000"
"1546589","Gray FOX Petroleum Corp.","-1216077",\N,"156786","1848",\N,\N,\N,\N,"-154938","-2601532",\N,\N,\N,\N,\N,"936",\N,\N,\N,\N,\N,\N,\N,"1848",\N,\N,"-47629","-349790","-1208725",\N
"1546609","MVP Reit, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546637","SLM Student Loan Trust 2012-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546640","ADT Corp","304000000","409000000","708000000","265000000",\N,\N,\N,"7421000000","3128000000","445000000",\N,\N,"3408000000","1231000000",\N,"1040000000","193000000",\N,"171000000","128000000","61000000","2","2","10549000000","66000000","202000000","-1792000000","1519000000","659000000","3738000000"
"1546652","Vaneck Merk Gold Trust",\N,\N,\N,\N,\N,\N,\N,"20600",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"64771183",\N,\N,\N,\N,\N,\N
"1546666","Toyota Auto Receivables 2012-A Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546679","Mobetize, Corp.","-3009018","390544","110110","13606","14659",\N,\N,"163215","240935","-4255516",\N,\N,"101835",\N,"97416",\N,\N,\N,\N,"0",\N,\N,\N,"404150",\N,\N,"115867","-1164772","-1505495",\N
"1546680","Americredit Automobile Receivables Trust 2012-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546819","BMW Vehicle Lease Trust 2012-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1546853","Skkynet Cloud Systems, Inc.","-1059263","1064252","505366","3456","70703",\N,\N,"505366","564590","-1703328","914291","916869",\N,\N,\N,\N,"15437",\N,"21161",\N,\N,\N,\N,"1069956","977688","1216891","-2020","-589930","-1094602",\N
"1546958","Us-Th Energy Science & Technology Int'L, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547015","Us-Dadi Fertilizer Industry International, Inc.","-28969",\N,"69570",\N,\N,\N,\N,\N,"-69570",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"800",\N,\N,\N,"0",\N,"16075",\N,"-16075",\N,\N
"1547021","Us-Blh Bio-Engineering Int'L, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547063","Taminco Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547282","Burger King Worldwide, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547355","Horrison Resources Inc.","-69364","26924","3795",\N,\N,\N,\N,"3795","23129","-215855",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"26924","23092",\N,\N,"-65548",\N,\N
"1547459","Natural Grocers BY Vitamin Cottage, Inc.",\N,"67113000","49886000","120224000","189342000",\N,\N,"90131000","98854000","44280000","151502000","520674000",\N,\N,\N,"17212000","2496000",\N,\N,"8281000",\N,"1","1","188985000","5113000",\N,\N,\N,"24248000","511000"
"1547492","Ford Credit Auto Owner Trust 2012-B",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547493","Honda Auto Receivables 2012-2 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547521","Engage Mobility, Inc","-1068330",\N,"646784",\N,\N,\N,\N,"646784","-620155","-6603222","32086",\N,"32086",\N,\N,"53352","-31125",\N,"20993",\N,\N,\N,\N,"26629",\N,"372096",\N,"-388297","-894066",\N
"1547530","Microlin Bio, Inc","-223631","3135","43098",\N,\N,\N,\N,"43098","-39963","-342300",\N,\N,"8475",\N,\N,\N,"-139616",\N,\N,\N,\N,\N,\N,"3135","1935","31978",\N,"-37526",\N,\N
"1547546","Hunt Companies Finance Trust, Inc.","3313786",\N,\N,\N,\N,\N,\N,"2709411427","212798130","11359522",\N,\N,\N,\N,\N,\N,\N,\N,"4363706",\N,\N,\N,\N,"2922209557","32274285","229379311","-250912182","20744225",\N,\N
"1547635","Madison County Financial, Inc.","2974000",\N,\N,"2138000","5979000",\N,\N,"252778000","61536000","38018000",\N,\N,\N,\N,\N,"201000","1791000",\N,"1791000","965000",\N,"1","1","314314000","4428000",\N,\N,\N,\N,"481000"
"1547638","Southcross Energy Partners, L.P.","-31322000","89019000","131605000","968810000","1024676000","139870000","471129000","603843000",\N,\N,\N,\N,"829460000",\N,\N,"42206000","18326000",\N,"16206000","52000",\N,\N,\N,"1223627000","1649000",\N,\N,\N,"-6819000",\N
"1547705","Bluefire Equipment Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1547716","Sunvault Energy, Inc.","-1195637","2275504","3482588","2372021",\N,\N,\N,"4797447","797927",\N,"2734739",\N,"8012785",\N,"61815",\N,"78099",\N,"75240","27409","2388",\N,\N,"5595374","547936","261191","-294794","177494",\N,"418851"
"1547903","NMI Holdings, Inc.","-48906000",\N,\N,"11806000","13756000",\N,\N,"36307000","426958000","-132930000",\N,\N,"22208000",\N,\N,"5800000",\N,\N,\N,"-2386000",\N,\N,\N,"463265000","103021000","14000","68082000",\N,\N,"3244000"
"1547996","Notis Global, Inc.","-16541334","1632664","11583551","158318","208510",\N,\N,"12312066","-8047574","-22078193","-3167519","629132","621106",\N,"242232",\N,\N,\N,"2834","0",\N,"-1","-1","4264492","101182","6671376","-418797","-6319400","-13452583","1260037"
"1548082","Three Forks, Inc.","-7091505","255428","1770913","9739","5217895",\N,\N,"2085913","-1720412","-9599997",\N,\N,"1901475",\N,\N,"204421","84437",\N,"80896",\N,\N,\N,\N,"365501","69593","1645969","-382444","-1315106","-7266987",\N
"1548106","Kinbasha Gaming International, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548187","Soliton, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548223","Pentair Ltd.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548237","Fixed Income Trust FOR Prudential Financial, Inc. Notes, Series 2012-1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548240","YEW Bio-Pharm Group, Inc.","4284177","3216292","140309","856250","1893027",\N,\N,"140309","34901599","20444667","5589979",\N,"7726576",\N,"53542",\N,\N,\N,\N,\N,\N,"0","0","35041908","487940","-2330828","-2447673","4115366","4285950",\N
"1548261","Norstra Energy Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548266","GS Mortgage Securities Trust 2012-Gcj7",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548309","Sears Hometown & Outlet Stores, Inc.","-168805000","497295000","221162000","50708000","92485000",\N,\N,"223436000","422286000","-125829000",\N,"2356033000",\N,"546636000",\N,"10172000","3861000",\N,"3622000","-3066000",\N,"-7","-7","645722000","19746000","-15434000","-12695000","24400000","-171159000","0"
"1548404","EM Holdings LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548599","Comm 2012-Ccre1 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548600","Santander Drive Auto Receivables Trust 2012-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548621","NPC Restaurant Holdings, LLC","1672000","61910000","107141000","198122000","317106000","4158000","591263000",\N,\N,\N,\N,"1179897000",\N,\N,\N,"65407000","41101000",\N,"33621000","-8446000","3516000",\N,\N,"1236355000","12063000","18868000","-97318000","70478000","34327000","294626000"
"1548691","Samson Resources Corp","-1420581000","336581000","4366877000","5114384000",\N,"3905000000","0",\N,"191525000","-4129651000",\N,\N,\N,\N,\N,"478740000","91908000",\N,\N,"-789519000","75000",\N,\N,"5608312000","23826000",\N,\N,\N,"-2117437000",\N
"1548805","Barrier 4, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548953","Modern PVC Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1548981","American Residential Properties, Inc.",\N,\N,\N,\N,\N,\N,\N,"788208000","560787000","-68101000",\N,\N,\N,\N,\N,\N,"22664000",\N,"12950000",\N,\N,\N,\N,"1360773000","21270000","469793000","-486832000","14015000",\N,"3500000"
"1549084","Ekso Bionics Holdings, Inc.","-33769000","29300000","6614000","2102000","3604000",\N,\N,"10674000","22800000","-71801000","1559000","5327000",\N,\N,"3868000",\N,"435000",\N,"138000",\N,\N,\N,\N,"33474000","25190000",\N,\N,\N,"-16794000",\N
"1549145","Alliance Bioenergy Plus, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1549276","Laporte Bancorp, Inc.","4410000",\N,\N,"8668000","18073000",\N,\N,"436228000","82388000","44258000",\N,\N,\N,\N,\N,\N,"3065000",\N,"3087000","693000",\N,"1","1","518616000",\N,"-15422000","-804000","6705000",\N,"8431000"
"1549346","Shutterstock, Inc.",\N,"323530000","120327000","26744000","40469000",\N,\N,"132344000","251433000","76885000",\N,\N,\N,\N,"38301000","7917000",\N,\N,\N,"16088000",\N,"1","1","383777000","233453000",\N,\N,\N,"38643000","10186000"
"1549631","Quarta-Rad, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1549719","Intelligent Highway Solutions, Inc.","-3568148","524826","2141993","14940","23671",\N,\N,"2272164","-1661123","-6905015","228590",\N,"1016489",\N,\N,\N,"1535044",\N,"16129","0",\N,\N,\N,"611041","95251",\N,\N,\N,"-1534249",\N
"1549756","Linnco, LLC","-1219460000","65870000","1415000",\N,\N,\N,\N,\N,"1298551000","-2609066000",\N,\N,\N,\N,\N,\N,\N,\N,\N,"-734684000",\N,\N,\N,"1368022000","6544000","-371370000","0","376869000",\N,\N
"1549785","Macquarie Leasing PTY LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1549848","Hi-Crush Partners LP","123070000","115219000","52585000","241325000",\N,"2000000","198364000","257679000",\N,\N,"160563000",\N,"386547000",\N,\N,\N,"9946000",\N,\N,\N,\N,\N,\N,"436120000","4646000","144383000","-264715000","104370000","133971000","33745000"
"1549872","Xura, Inc.","-22139000","329976000","310700000","49230000","171629000","133000",\N,"592970000",\N,"-46390000",\N,\N,"477305000","111832000","56400000","17400000","641000",\N,"20000","10284000","2304000","-1","-1","606352000","158121000",\N,\N,"-69595000","-15836000","151217000"
"1549922","Summit Midstream Partners, LP","-23992000","113329000","57454000","1235652000","1352663000",\N,\N,"927985000",\N,\N,\N,\N,"330686000",\N,\N,"82990000","40159000",\N,"31524000","631000",\N,\N,\N,"1894874000","26428000",\N,\N,\N,\N,"61689000"
"1549966","Silvercrest Asset Management Group Inc.","4775000",\N,\N,"2354000","8683000",\N,\N,"46634000","42516000","3217000",\N,\N,"69472000",\N,\N,"1968000","381000",\N,"437000","6386000",\N,"1","1","99696000","30820000",\N,\N,\N,"15322000","20008000"
"1550020","Ewellness Healthcare Corp","-1339585","34228","679380","3231",\N,\N,\N,"857813","-797538","-1901279",\N,\N,\N,\N,"30",\N,\N,\N,\N,\N,\N,\N,\N,"60275","900","178433","70000","-247533","-1325010",\N
"1550053","Grand Perfecta, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550120","Wfrbs Commercial Mortgage Trust 2012-C7",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550221","J.P. Morgan Chase Commercial Mortgage Securities Trust 2012-Cibx",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550222","Mike THE Pike Productions, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550369","RBC Covered Bond Guarantor Limited Partnership",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550377","Bakercorp International, Inc.","-6643000","108441000","43196000","368299000","516695000","1618000","637903000","875605000","342248000","-12807000",\N,\N,"332320000",\N,\N,\N,\N,\N,"39876000","-6702000",\N,\N,\N,"1217853000","18665000","-7441000","-34167000","35331000","29986000","309714000"
"1550453","Trilinc Global Impact Fund LLC",\N,\N,\N,\N,\N,\N,\N,"639155",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"62929147","7875917",\N,\N,\N,\N,\N
"1550460","Ally Auto Receivables Trust 2012-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550518","Cantabio Pharmaceuticals Inc.","-25322",\N,"27388",\N,\N,\N,\N,"27388","-27388","-145705",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"8804",\N,"-13371",\N,\N
"1550536","Privileged World Travel Club, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550603","Malvern Bancorp, Inc.","323000",\N,\N,"6823000","15947000",\N,\N,"465492000","76772000","20116000",\N,\N,\N,\N,\N,\N,"5071000",\N,"5061000","21000",\N,"0",\N,"542264000","19187000",\N,\N,\N,\N,\N
"1550695","Performant Financial Corp","9400000","120889000","55757000","27647000","73155000",\N,\N,\N,"91172000","33838000",\N,\N,"195378000",\N,\N,"12450000","10171000",\N,"8978000","7699000",\N,"0","0","262829000","80298000","-19331000","-10146000","27866000","27269000","82522000"
"1550737","Sector 5, Inc.","-24301","17","7742",\N,\N,\N,\N,\N,"-7725","-77025",\N,\N,\N,"24301",\N,\N,\N,\N,\N,\N,\N,\N,\N,"17","17","4300",\N,"-22600",\N,\N
"1550913","Mackenzie Realty Capital, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550929","Altona Resources Inc.","-59889",\N,"23399",\N,\N,\N,\N,\N,"-23399","-101399",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"-49085",\N,"-53358",\N,\N
"1550954","Hauge Technology, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550956","Access US OIL & Gas, Inc.","363901","688722","8706132",\N,\N,\N,\N,"9070851","-572231","-596794",\N,\N,\N,\N,\N,\N,"-42339",\N,\N,\N,\N,\N,\N,"8498622","9845","3113652","-3425068","-681606","408472",\N
"1550957","Sagetree Acquisition Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550958","GO Green Smokeless OIL International Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1550959","Whoopass Poker Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551059","World Omni Automobile Lease Securitization Trust 2012-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551097","Sequoia Mortgage Trust 2012-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551152","Abbvie Inc.",\N,"16088000000","11400000000","2485000000","7105000000",\N,\N,\N,"1742000000","535000000",\N,"19960000000",\N,"7724000000",\N,\N,"429000000",\N,\N,"595000000",\N,"1","1","27547000000","8348000000",\N,\N,\N,"3411000000","5862000000"
"1551182","Eaton Corp PLC",\N,"8100000000","5355000000","3750000000","7964000000",\N,"8024000000",\N,"15786000000","7078000000",\N,"22552000000","0","3810000000","647000000","983000000",\N,\N,"296000000","-42000000",\N,"4","4","33529000000","781000000","-2130000000","143000000","1878000000","3312000000","13893000000"
"1551206","Hunt Mining Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551270","Carmax Auto Owner Trust 2012-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551271","SLM Student Loan Trust 2012-5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551286","TGR Financial, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1551335","4G Enterprises,Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
