"1697412","Alfacourse Inc.","-1891","31643",\N,"2860",\N,\N,\N,"4980","29523","1373",\N,\N,"5820",\N,\N,\N,\N,\N,\N,"-974",\N,\N,\N,"34503","31643","23150","-3240","-2187","-2865",\N
"1697500","Solaris Oilfield Infrastructure, Inc.","3636000","87554000","20501000","151163000","166427000",\N,\N,"45500000","125292000","3636000",\N,\N,"67395000","5077000","210000",\N,"97000",\N,\N,"25899000","45000","0","0","287060000","63421000","132108000","-98984000","26729000","25461000","17236000"
"1697574","Honda Auto Receivables 2017-1 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1697587","Mikrocoze Inc.","-31947","1086","13118",\N,\N,\N,\N,\N,"-12032","-33888",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"1086","12856",\N,"-20790",\N,\N
"1697730","Quantum Business Strategies, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1697805","Bison Capital Acquisition Corp.","-41260","299618","80473",\N,\N,\N,\N,\N,"5000001","-43061",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"62507948","210088","62172340","-61884375","-376076","-365215",\N
"1697834","Stem Holdings, Inc.","-2746652","597855","165779","3258850","3388067",\N,\N,\N,"4184685","-2834351",\N,\N,"326041",\N,\N,"129217",\N,\N,\N,\N,\N,\N,\N,"4350464","391389","4041632","-3500547","-947894","-2750895",\N
"1697851","Novume Solutions, Inc.","-5041134","10983188","8232611","648339","1281353",\N,\N,"9691822","6510338","-5833660","8343345",\N,"22135818","12981744",\N,"142545","213492",\N,\N,"-294666",\N,"0","0","20598740","1957212","2625428","-289657","-3167146","-4638399","3092616"
"1697873","John Deere Owner Trust 2017",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1697884","Shemn Corp.","-6374","11017","16310","1874",\N,\N,\N,"12891","-3419",\N,"11341",\N,"16230",\N,\N,\N,\N,\N,"0",\N,"0",\N,\N,"1874","5207","6500","-2249","401",\N,\N
"1697935","LAS Vegas Xpress, Inc.","-7385372","57218","2565115","125000",\N,\N,\N,"2565115","-2382897","-15351533","-9284",\N,"52354","374970",\N,\N,"-1185989",\N,\N,\N,\N,\N,\N,"182218",\N,"506668",\N,"-651853","-4862986",\N
"1698022","Farmers & Merchants Bancshares, Inc.","3789241",\N,\N,"5206271","11217402",\N,\N,"361105537","41798932","15306625",\N,\N,\N,\N,\N,\N,"1707240",\N,"1668523","2002314","1170196",\N,\N,"402904469","7237385","18670111","-32653874","7908233",\N,\N
"1698113","Legacy Acquisition Corp.","119000","1888000","436000",\N,\N,\N,\N,"10936000","5000000","-41000",\N,\N,\N,\N,\N,\N,\N,\N,\N,"130000",\N,\N,\N,"302291000","1752000","301749000",\N,"-23000","-154000",\N
"1698209","Vantage Energy Acquisition Corp.",\N,"552814","162377",\N,\N,\N,\N,"19482377","5000004","1554224",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"554943171","376959",\N,\N,\N,\N,\N
"1698514","National Energy Services Reunited Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698519","Adveco Group Inc.","-37588",\N,"7504",\N,\N,\N,\N,"7504","-7504","-42606","30325","48025",\N,\N,\N,\N,\N,\N,\N,\N,\N,"0","0",\N,\N,"31839","-25200","-7388","-13898",\N
"1698529","World Omni Automobile Lease Securitization Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698530","Exicure, Inc.","-12039000","26706000","3452000","1317000","2166000","0","4855000","9108000","18947000","-34643000",\N,\N,"9719000",\N,"14108000",\N,"795000",\N,"611000","0",\N,\N,\N,"28055000","25764000","26856000","-926000","-19789000","-11435000",\N
"1698538","Strategic Student & Senior Housing Trust, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698685","Bank 2017-Bnk4",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698702","Arion Group Corp.","3667",\N,\N,\N,"974",\N,\N,"5762","31887","587","21800",\N,"47000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"37649","36675","26300","-1400","7192","3667",\N
"1698832","Wall Street Acquisitions, Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698937","Ford Credit Auto Lease Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698990","Magnolia OIL & GAS Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1698991","TPG Pace Holdings Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699018","Eagle Financial Bancorp, Inc.",\N,\N,\N,"4361000","6552000",\N,\N,"103745000","27337000","13817000",\N,\N,\N,\N,\N,"167000","663000",\N,"663000","-82000","120000","1",\N,"131082000","15350000",\N,\N,\N,\N,\N
"1699039","Ranger Energy Services, Inc.","-6600000","49700000","52900000","189200000","214600000","1300000","5800000","64000000","103700000","-6600000",\N,\N,"154000000",\N,\N,"17800000","6300000",\N,\N,"400000",\N,"-1","-1","259700000","5300000","89900000","-68900000","-17300000","-20600000","9000000"
"1699099","Jpmdb Commercial Mortgage Securities Trust 2017-C5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699126","Ciclet Holdings Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699136","Cactus, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699147","CNH Equipment Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699150","Gardner Denver Holdings, Inc.","18400000","1463600000","561800000","363200000","567000000",\N,\N,"3144400000","1476800000","-577800000","897900000",\N,"2375400000","446600000","26000000","173800000","140700000",\N,\N,"-131200000","55500000","0","0","4621200000","393300000","-17400000","-60800000","200500000","108700000","1227600000"
"1699234","Hyundai Auto Receivables Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699462","Wells Fargo Commercial Mortgage Trust 2017-Rb1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699683","Longfin Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1699709","Soldino Group Corp","-1595","16694","5600",\N,\N,\N,\N,"47755","42155",\N,"47054",\N,"83880",\N,\N,\N,\N,\N,"0",\N,"0",\N,\N,"31061","4421","47425","-33914","-9295",\N,\N
"1699759","PAY MY Time LTD","-410821","759","475517",\N,\N,\N,\N,\N,"-362724","-874393",\N,\N,\N,\N,"4138",\N,\N,\N,\N,\N,\N,\N,\N,"112793","758","25793","-1074","-36629",\N,\N
"1700175","Heritage Nola Bancorp, Inc.","549000",\N,\N,"4109000","6873000",\N,\N,"85788000","24171000","9977000",\N,\N,\N,\N,\N,\N,"1022000",\N,"200000","267000",\N,\N,\N,"109959000","4038000",\N,\N,\N,"317000",\N
"1700323","Mercedes-Benz Auto Lease Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1700357","Team 360 Sports, Inc.","-757666","18163",\N,\N,\N,\N,\N,"49664","-31501","-819733",\N,\N,"2557",\N,\N,\N,"910",\N,\N,\N,\N,\N,\N,"18163","18163","48638",\N,"-31491","-756756",\N
"1700667","Ally Auto Receivables Trust 2017-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1700668","Citigroup Commercial Mortgage Trust 2017-P7",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1700849","Vado Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1701040","Cision Ltd.","-123042000","281558000","266383000","53578000","130704000",\N,"1266121000","1618989000","316369000","-420345000","430801000",\N,"631637000",\N,"22102000","139474000","116466000",\N,\N,"-10591000","-10250000",\N,\N,"1935358000","148654000","121945000","-79988000","68848000","38031000","1136403000"
"1701051","Wideopenwest, Inc.","159500000","165200000","191400000","924700000","2523300000",\N,\N,"2646000000","-204400000","-500400000",\N,\N,\N,"138500000",\N,"198100000","151600000",\N,\N,"-132500000","6500000","2","2","2441600000","69400000","-291400000","134500000","195500000","170700000","384100000"
"1701108","Spero Therapeutics, Inc.","-38743000","92059000","8157000","1164000","1807000",\N,\N,"8522000","84602000","-96840000",\N,\N,\N,\N,"32869000","363000",\N,\N,\N,"0",\N,\N,\N,"93479000","87288000",\N,\N,\N,"-41730000",\N
"1701114","Blue Apron Holdings, Inc.","-210143000","282749000","90709000","230828000","264322000",\N,"124687000","293859000","223850000","-348697000",\N,\N,"881191000",\N,\N,"26838000",\N,\N,\N,"15000","70000","-2","-2","517709000","228514000","423175000","-123687000","-152442000","-188760000",\N
"1701605","Baker Hughes A GE CO","-73000000","18499000000","8897000000","6959000000","9776000000",\N,\N,\N,"14709000000","-73000000","3213000000","17259000000",\N,"2535000000","501000000","1103000000",\N,\N,"109000000","71000000","230000000","0","0","57050000000","7023000000","10919000000","-4130000000","-799000000","-107000000","19927000000"
"1701638","Jpmcc Commercial Mortgage Securities Trust 2017-Jp6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1701724","Flat Rock Capital Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1701732","Altair Engineering Inc.","-99407000","143888000","197463000","31446000","68500000",\N,\N,"224928000","60591000","-166499000","226742000",\N,"333333000",\N,"93234000","11747000","2160000",\N,"2092000","62996000",\N,"-2","-2","287871000","39213000",\N,\N,\N,"-33257000","62706000"
"1701758","Lovesac CO",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1701821","Federal Street Acquisition Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1701859","TGS International Ltd.","-80992","10659",\N,"7880",\N,\N,\N,"79666","-61127","-95319","11515","33663",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"18539","8186",\N,\N,\N,\N,\N
"1701874","Milost International Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702011","World Omni Auto Receivables Trust 2017-A",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702015","AIS Holdings Group, Inc.","-25353","11864","52682",\N,\N,\N,\N,\N,"-22856","-30876",\N,\N,\N,\N,\N,\N,\N,\N,\N,"1061",\N,"0",\N,\N,"11864","51575","-20508","-19112",\N,\N
"1702191","Litorium Group Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702494","AEP Transmission Company, LLC",\N,"4253100000","8271300000","50261500000","67428500000","1753700000","19419600000","46403600000","18287000000","8626700000",\N,\N,"15424900000",\N,\N,\N,"895000000",\N,\N,"969700000","-1100000","4","4","64729100000","214600000",\N,\N,\N,"3570500000","52500000"
"1702510","TCG BDC II, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702541","Rivex Technology Corp.","-2359",\N,\N,\N,"25108",\N,\N,"15110","24431","-4169","15200",\N,"18000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"39541","14433","30000","-25400","7733","-2359",\N
"1702744","Simply Good Foods CO",\N,"133911000","33244000","2105000","2253000","234000","191856000","323786000",\N,"-12161000",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"922488000",\N,\N,\N,\N,\N,"465030000"
"1702745","CD 2017-Cd4 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702746","Morgan Stanley Bank OF America Merrill Lynch Trust 2017-C33",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702750","Byline Bancorp, Inc.","21695000",\N,\N,"95224000","63576000",\N,\N,"2907552000","458578000","61349000",\N,\N,\N,\N,\N,\N,"13891000",\N,\N,"19099000","2849000","0","0","3366130000","58349000",\N,\N,\N,\N,"51975000"
"1702777","Carmax Auto Owner Trust 2017-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702780","Altice Usa, Inc.","1520031000","853560000","2492983000","6063829000","8663408000",\N,\N,"29048095000","5494301000","854824000",\N,\N,\N,\N,\N,"2930475000","1603132000",\N,"1765126000","-2852967000","29006000","2","2","34775225000","273329000","-1099041000","-1132214000","2001743000","865384000","7996760000"
"1702916","Majulah Investment, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1702924","Wrap Technologies, Inc.","-833545","3226614","192479","36668","44641",\N,\N,\N,"3072315","-1067901",\N,\N,\N,"522210","311335",\N,\N,\N,\N,"0",\N,"0",\N,"3264794",\N,"3697716","-35103","-833709","-833545",\N
"1703038","Hennessy Capital Acquisition Corp. III",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703056","ADT Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703073","Vivic Corp.","-18910",\N,\N,\N,"4704",\N,\N,"10078","8832","-20868","7035",\N,"16300",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"18910","14006","33050","-6150","-17464","-18910",\N
"1703075","Cfcre 2017-C8 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703157","Securetech Innovations, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703181","Spirit Realty, L.P.","77148000",\N,\N,\N,\N,\N,\N,"3943902000","3319609000","-2044704000",\N,\N,"668955000",\N,\N,"256019000","190127000",\N,"163623000","394000",\N,"0","0","7263511000","8798000","-470596000","82942000","386393000","14081000","254340000"
"1703220","Americredit Automobile Receivables Trust 2017-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703489","PDL Community Bancorp","-4387000",\N,\N,"27172000","45799000",\N,\N,"760737000","164785000","94855000",\N,\N,\N,\N,\N,\N,"6783000",\N,"6821000","1424000",\N,"0","0","925522000","59724000",\N,\N,\N,\N,\N
"1703497","Yogaworks, Inc.","-23436354","24452891","13052258","10418203","30307056",\N,\N,"16471144","54535177","-57131571",\N,\N,"54513945",\N,\N,"8896002","1343445",\N,\N,"-45540",\N,\N,\N,"71006321","22095216",\N,\N,\N,"-22138449","12768773"
"1703625","Beliss Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703644","Granite Point Mortgage Trust Inc.","53305000",\N,\N,\N,\N,\N,\N,"1669509000","828621000",\N,\N,\N,\N,\N,\N,\N,"42463000",\N,"39999000","-4000","-4000",\N,\N,"2499130000","107765000","960677000","-925680000","19442000",\N,\N
"1703785","Falcon Minerals Corp","522414","1314713","333764",\N,\N,\N,\N,"9958764","5000001","521882",\N,\N,\N,\N,\N,\N,\N,\N,\N,"369512","226666",\N,\N,"277358427","1169581","276502249","-274773334","-559334","-378454",\N
"1703956","Industrea Acquisition Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1703975","Risb Properties, Inc.","-70456",\N,\N,\N,\N,\N,\N,"37797","-37771","-71966",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"26","26","45642",\N,"-47591",\N,\N
"1704235","Quintana Energy Services Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704304","Toyota Auto Receivables 2017-B Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704323","GM Financial Automobile Leasing Trust 2017-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704459","GS Mortgage Securities Trust 2017-Gs6",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704596","EVO Payments, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704711","Funko, Inc.","3725000","224015000","129926000","40438000","78292000","7928000","215170000",\N,"131167000","1041000",\N,"516084000",\N,"120944000",\N,\N,\N,\N,"25360000","1540000",\N,"0","0","630313000","7728000",\N,\N,\N,"42145000","110902000"
"1704715","Contura Energy, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1704720","Cannae Holdings, Inc.","108800000","350200000","249800000","218800000","411300000","122200000","12700000","334100000","1059400000","200000",\N,"1169500000","1179700000",\N,\N,"58100000","7000000",\N,"8700000","-16600000","117700000","2","2","1487200000","245600000","98200000","91700000","-90700000","-78400000","202700000"
"1704760","Pensare Acquisition Corp","-2520045","775533","2900119","17393",\N,\N,\N,\N,"5000001","-2579238",\N,\N,\N,\N,\N,\N,\N,\N,\N,"183998","102773",\N,\N,"312712179","482676","312325937","-310518918","-1332905","-3939349",\N
"1704795","Drone USA Inc.","-7826933","2059246","12419948",\N,\N,\N,\N,"12419948","-6410086","-13856425","1626530",\N,"24589761","6946559",\N,\N,\N,\N,\N,"50",\N,\N,\N,"6009862","152492","241","0","-478769","-5585026","2410335"
"1704956","Albertsons Companies, LLC",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705002","Ally Auto Receivables Trust 2017-3",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705012","FAT Brands, Inc",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705110","Angi Homeservices Inc.",\N,"262378000","171041000","53292000","77660000","13750000","258312000",\N,"993346000","-121764000",\N,\N,"736386000",\N,"47907000",\N,"1765000",\N,\N,"-49106000",\N,"0","0","1467262000","221521000",\N,\N,\N,"-147871000","770226000"
"1705126","AG Acquisition Group, Inc.","-15437","8728","21537",\N,\N,\N,\N,"21537","-12809","-16809",\N,\N,\N,\N,\N,\N,"2944","3238",\N,\N,\N,\N,\N,"8728",\N,"11575",\N,"-5475",\N,\N
"1705163","Morgan Stanley Capital I Trust 2017-H1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705222","Life Partners IRA Holder Partnership, LLC","35191834",\N,\N,\N,\N,\N,\N,"130824276",\N,\N,\N,\N,\N,\N,\N,\N,"7083398",\N,\N,\N,\N,\N,\N,"369765664",\N,"-19924479","29316236","-41619038","50602809",\N
"1705445","Gold Standard Mining CO","-15465","3216","12187",\N,\N,\N,\N,"12187","-8965","-18965",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,"42842",\N,"48620","-39620","-8284","-15471",\N
"1705458","Emperor Paper Industries LTD",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705682","Venator Materials PLC",\N,"1169000000","659000000","1367000000","2640000000",\N,"743000000","1742000000","1095000000","67000000",\N,"2209000000","2209000000","218000000","16000000","127000000","100000000",\N,\N,"50000000","21000000","1","1","2847000000","238000000","-123000000","-12000000","338000000","191000000",\N
"1705696","Vici Properties Inc.","44537000",\N,\N,"74300000","75051000",\N,\N,"4963348000","4691489000","42662000",\N,"187609000",\N,\N,\N,\N,"63354000",\N,\N,"-1901000",\N,\N,\N,"9739712000","183646000",\N,\N,\N,"144196000",\N
"1705710","Santander Drive Auto Receivables Trust 2017-2",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705771","Draper Oakwood Technology Acquisition Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1705843","Calyxt, Inc.","-25980000","57457000","4254000","14353000","15636000",\N,\N,"14691000","57476000","-54548000",\N,"508000",\N,"14741000","11556000",\N,\N,\N,"200000","0",\N,\N,\N,"72167000","56664000",\N,\N,\N,"-25789000",\N
"1705873","Berry Petroleum Corp",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706060","UBS Commercial Mortgage Trust 2017-C1",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706303","Bank 2017-Bnk5",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706403","Dbjpm 2017-C6 Mortgage Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706509","Cosmos Group Holdings Inc.","-127642","370248","545386","103563","159658",\N,\N,"586718","-112907","-129105","263264",\N,"773468",\N,\N,\N,"2251",\N,\N,"14710","0",\N,\N,"473811","99583","395303",\N,"-297301","-110826",\N
"1706524","Urban-Gro, Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706573","Tribus Enterprises, Inc.","-538144","913958","47251","48444","61804",\N,\N,"67796","897046","-593399",\N,\N,\N,\N,"33047",\N,\N,\N,\N,\N,\N,\N,\N,"964842",\N,"1121094","-21231","-484847",\N,\N
"1706612","Honda Auto Receivables 2017-2 Owner Trust",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706945","G-Mes Holdings Inc.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
"1706946","Social Capital Hedosophia Holdings Corp.",\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N,\N
